225.700833227109,26.9605541940901,155.498475718474,46.3889511120801,5.65438165374357,47.5479376028823,16.9101262084878,195.952221182978,79.9395061926356,66.6460483733041,10.604213794315,4215.22469344985,7.84720666536328,632.876981134204,212.484663525597,24.3219408099902,23.4144735215511,6.65053252944413,29.1449244973729,11.7292895656258,3.50380261985204,29.68535957803,50.6201539296489,40.4036519727272,15.1166283420051,16.666172209627,6.75884821335518,10.7174482557208,11.7899931791011,38.3982340852995,11.1639066914306,174.319305335236,23.4751134677018,86.0816298931625,0.703915071641345,10.8760397704736,22.1349364600481,7.42977247792677,4.18399103630156,16.2697938939732,34.7980039139803,29.2830065159179,52.6483391864626,2.81884125593923,10.2351904843222,35.0377616935737,58.866740059067,47.4012986860173,1.08730824915283,24.965120263123,662.417676134562,4.29436074157144,11.865860632824,59.0159550788245,21.3168010513295,102.06643017502,51.6620839786828,35.9000821757333,33.2718049963438,33.7698894249988,24.7322494508697,52.9987287971281,15.0812741847266,13.0709847270127,13.7011496978936,7.29658419542821,25.1294689184639,7.54929618434873,18.7933643708979,18.1324737519193,48.8680318523212,26.0254719189083,48.3582185139805,42.5631128546439,62.1448425400702,48.8794769904449,308.778965912994,32.2518628192538,3.65987992244907,33.8280476050578,41.5438530182408,42.8544592086613,60.9000513044158,228.133615461133,0.827265005296385,321.72653292424,78.7263064821814,261.147528007321,68.8150749688468,49.973615992512,67.6201849293726,31.1508221297073,32.1721951292913,185.246123457563,99.6611382307686,186.040009815462,25.2727193255366,40.853649279474,43.4192532391282,59.6260445459983,49.0788339828991,45.5509099657218,54.294104031033
60.1139973732505,17.2107383148923,8.60286543475731,9.41065880348867,5.16603486084846,25.7886040286443,1.38035891980174,58.9734804379925,9.86060121204643,73.2643395974563,15.6610713056015,20.8835265693157,11.8639192664973,14.3565597969603,5.49055743410842,7.68197116351468,17.798327958407,5.3912732121626,28.4919070165284,9.67079349500158,14.201896665841,15.7835225237013,77.7617862917781,12.2274545892986,3.49292262813413,38.3946660976704,21.3476217126936,12.0778597483377,23.3071967510932,93.4256718656477,7.24347919883769,11.0041355520745,15.0149812820883,99.2078708153057,7.50425438511939,19.1257531167766,78.0197638854102,8.21534915428864,3.01696326685694,48.4227729468662,112.857047156743,54.0415317598133,182.595227477795,6.06583222954796,16.339359365778,154.646239131641,41.1222585455846,37.7654237866112,7.34170306676202,12.4605063963427,385.194634876211,0.647730263705082,22.9824941437423,71.3942226944259,49.3520515351751,41.2841069863918,40.01479897925,30.5797322477604,38.4083947523516,12.9691150828997,35.4485372036069,33.3439652888813,9.78699876253436,13.9437327749836,18.0600866977357,21.4534008408244,28.9070611625065,8.43126651668486,22.9987546579595,12.310099710391,63.5128564851254,38.6452188454074,58.2137131493146,23.9267524944234,59.559836425631,104.492702318606,201.362085834994,15.4722282059879,8.09605090616734,39.9978299780588,151.435163920394,80.2274294367367,95.2134079074593,611.990372299202,23.4962777367257,372.496342058165,173.976009562844,820.278022967178,87.779403171288,71.9185750216473,96.7034320301202,123.536247837009,44.2416344094811,58.253893271685,66.0897861118679,52.9210473079148,21.256365412697,20.9974893102054,26.7175637137404,38.5006749995462,43.3084556381636,97.5124061948442,146.98367531585
56.5746025265689,22.9465789036638,5.83485626891141,2.29476577316822,1.71634953874073,26.9226849759542,7.97011817505734,35.7013104756852,4.33007434767905,63.4862323062107,21.0891214323622,9.00598282140794,13.6228298525334,8.83677427826782,3.95386171101812,1.57357429501856,13.3677532153847,1.7114421403357,20.3829966192188,5.34545843160473,10.3492940832342,13.6568886243836,68.8383019709522,7.65405606324054,1.95532794604051,65.2478157497609,28.8242756501913,20.275407349386,18.6802597108104,110.672334815111,6.76883276013938,5.76493029448632,14.1600278769222,85.7020697045358,18.4735455684052,20.9139075984185,75.9798577238344,12.226158229674,3.48896695657698,47.135082256636,86.7332721561259,32.2276505752258,114.353008759158,5.23743142421399,21.0989630997788,99.8153582864152,21.6037652760913,36.2695106488954,8.62567412111422,6.62241764201019,183.453968491857,6.10789532425414,28.8371807793661,68.0006386799659,57.4732753365401,31.2078908883525,29.4850364522091,33.7184364899957,38.839300938278,5.09544862946239,25.3165019494214,19.6864565315632,3.29325274585018,6.64937867705621,13.4215981961165,38.3736783735048,26.2114451944844,3.16912274864453,19.2239569506125,4.71408754171766,43.9851542530114,18.2982795184342,45.2611481920421,15.9691030602019,41.9743265495487,52.7201861037627,103.616265050365,13.3072705812428,9.13367526260471,29.4888385941547,137.634280491635,75.8517373670235,93.8598213387334,256.024184121719,17.3709579161864,217.185069384955,146.025338181297,307.255632230186,53.0260206292506,53.1679827036229,97.3024080452653,112.508198029586,32.78867460232,37.1985388008455,38.3848716702275,44.0020250282151,25.0148214739814,9.50135339613685,17.7775978632073,24.8232423500799,26.6345566676375,69.1967650214772,64.5854332604747
55.4441987584195,30.8964735224993,10.7721214746497,5.49308461610475,10.3749314200063,28.2512527213868,15.1391741135226,35.8597580957756,9.78856486733121,68.0389891053794,33.8395137299699,4.09233534581304,17.1115117417517,7.8237762181594,9.568014950957,5.9016833272164,13.6163126577816,10.020343803713,15.3199266074998,6.68546074746285,14.1059264207015,16.5705085708929,69.6297387384353,8.01687500930824,10.2212851616643,50.2061716270274,35.9183079127358,19.4660103997993,20.9047362521809,110.516257370815,16.9090799221409,7.79663905957299,18.3158711546166,97.8017308748436,27.8950382052666,31.5830257949282,91.49135936378,23.2531310079179,10.5083507444334,38.2487745050036,88.4397986780386,24.5816199531654,80.8276133268907,10.1147574392668,29.3079671397837,115.676788628589,20.5832065052377,28.9513040154148,12.6180519070182,8.53266729517565,143.391327297603,13.5111394848577,57.9063970407536,69.9556114395491,37.657738047179,22.8036756390994,24.294321202198,23.3596555962938,28.3922379589716,2.20981119372602,18.0831229117286,10.6791490812649,5.09034412722453,1.10960425398125,9.39085464708868,29.114042370638,27.8479514901933,5.92478403297504,12.9822442158418,2.85899800264417,39.9218019475439,13.4967445703938,36.2691018216536,9.73269181644062,30.6647221343053,45.962527907168,82.2934309323813,6.58413156494942,19.6739550378259,14.59109072525,122.935197312998,88.7408141766845,131.524620896074,199.505533575836,22.3240080981871,173.80896473334,113.388379095054,198.673715165287,40.6720394098659,45.0077149238771,69.1307405619644,77.3441186925166,36.2568542355614,20.7265144796278,35.1789189601361,36.6330268354886,32.5069227332452,5.70357916739929,12.1831440975078,16.2785915553586,16.5232847415597,45.7623159704557,56.1221366894234
83.1334485778873,45.8926342864453,15.4179310985554,14.4882493175948,21.8370751410236,33.2064613042311,21.095507723693,40.0164154550657,14.8238008096068,97.460619073752,40.6372763452478,5.22196585590309,30.7813397370873,5.43380689101767,18.1968328036073,12.5382914818583,6.25473936616953,14.7953392282461,17.7860362434942,20.0407016034661,31.6920664155725,26.8572674457424,68.6464993829693,11.5109620184422,17.270498074444,71.3023904177072,46.8013264078607,35.2739642614853,30.4658577958091,115.233344019858,26.4753487970003,12.6527007636771,27.7002421770056,116.236711659505,36.0707842166614,54.0602069357596,107.478628939109,29.5618955701171,17.7283587227802,62.2062733608292,79.1273738030696,23.5829447910767,129.321053140721,18.5628610928473,41.3593732997296,170.612974972413,18.6347968178846,26.5265154010883,25.085621187458,9.68949555869185,136.930954814284,25.5615308397959,48.6399499057067,77.1414468593363,30.0037286108715,20.1675972279966,22.6873489367354,22.3609684446552,28.947684637755,9.64213871644634,13.856704964028,10.4403546914383,13.9173780537481,7.76119054731497,12.1189541596642,45.3328978324364,24.6324075584302,15.9656565330516,11.3502313488051,8.47136693708936,33.4514294453194,16.6161900593326,37.6485392731566,21.1160718181875,28.0309474258956,50.8720702489059,68.3769858451835,1.20147585887643,31.9808213959808,14.5276701029022,152.845420316516,79.7364132374417,147.298540941956,165.287818407612,28.8450853750388,155.846166838573,108.408123613043,181.672771402336,33.0611059170105,42.1826425306576,53.3034604659571,94.2362344208005,45.0604607485598,19.1525434346138,32.3247971387991,36.4975760208499,30.7150351311668,10.6954160985949,9.47602290556897,15.2131879182742,14.3656355762696,54.9037767265802,54.9844383627167
107.202920024586,72.6051084757998,20.6215719356345,33.9587593361991,33.5133507116576,47.8744284657134,35.413450606456,43.722335022889,24.8241993480883,133.732995739198,63.8763413984209,22.3466631560117,49.0883635648389,18.5693342418438,36.2102361212818,25.7638996214791,10.5020911203244,33.0894998347752,27.6274082808331,36.2624166832394,56.4615832893563,36.4621277926858,85.336262704989,18.8551312909353,32.1561351828616,73.7911388857466,44.2690377966659,55.6365510759315,50.6609960176257,123.79199181286,45.8096930761678,24.2003040229533,46.4997650525742,132.140714178995,52.0303367812506,70.758229953173,118.512149583007,47.8573591416784,26.8611646167198,91.9320741313372,116.739497713629,34.8914631188189,119.606659262275,39.0267682885388,62.9738513241368,154.131460165861,30.8504776308981,32.9083159635858,42.1913341517523,21.3573310377754,140.37896745432,43.3950135965689,85.2518125364873,74.6650690927135,54.8059466932789,22.5815282321109,28.6606699287114,27.8604933126078,36.1346088044603,25.0896370439081,26.2359485877491,19.8225194366064,28.3167487351095,22.7860727631754,20.0727077972487,53.0073914893742,28.7159193894174,28.0682175084259,23.7007327468084,22.7010947646746,31.6762553998278,25.5537675011675,36.5940960459,35.6058877959365,29.7177307164787,48.8294762740939,54.6135468928058,15.2286064450931,45.30777801941,39.144884576303,160.394219311309,107.663615268938,198.110783472227,165.622214722615,49.2778983744283,139.773044458509,112.420122392141,207.393866113363,35.2721498144759,58.361266357879,66.2747549475601,117.485231675227,55.3046077976443,22.5691097245809,40.9282003915897,42.9361313859676,29.3211453590897,22.9078972620989,15.0293920835363,19.1425950040048,17.8774806054158,58.2093418457706,47.5072922079356
135.260229396565,101.058424412255,27.2990574371973,48.8350482116049,52.9638544926001,76.0443330426701,48.4236406136117,61.4285111338905,38.5826244764735,138.203873186411,75.9167620049561,40.0398211487664,69.0400647822399,35.6621775763325,56.3209004988893,46.4919007974036,19.74333129001,47.738943763244,48.8527343170874,57.7156954020282,79.4486077742219,44.7528642739284,102.187770198023,31.0943813502093,43.2952249996906,145.056672883022,93.969320126829,70.7229871250875,67.6435590007195,169.36821704724,54.8182689945017,45.8967686705099,65.855681827674,160.680070637076,61.6602850851207,92.3163349548712,136.818124641696,69.1839950052934,39.2508915574691,119.350484661514,165.660590722337,51.0094127111044,144.92529508488,65.1594192510135,84.3395034956486,211.655899982081,49.4566988505178,54.0681835489369,59.2971263738153,36.6107801524983,159.140239564526,50.6166054609804,102.921394390541,88.6285940134768,81.7589125555652,37.09955472946,47.6971988178496,48.6563904408223,66.0289084829556,47.8464849472536,46.6097100758726,39.5710725308436,40.4810171367293,45.145486691004,45.1593015182892,115.437082214336,53.915378484533,38.0742295583991,48.1586198672707,41.9234364647576,50.3444373657774,48.9830860938125,52.9464176613187,59.7290437322971,47.0220913627477,77.5790970943361,56.0304349694567,30.841050715607,65.0253901238719,61.0624125502587,235.048308787592,148.14118156528,172.683842151591,183.417417252275,77.3064165789016,156.25864753216,126.859461810682,268.429399459953,50.6787770334068,80.6114210741512,90.462195746331,155.433149585652,77.8303018066861,39.0781393035611,55.8432093044024,57.9980424816456,29.043196437892,42.8678323188525,33.39303066218,36.4408256965833,39.1927003525384,65.422394049714,74.5386528626265
155.391678645639,121.710731167162,45.8300128891445,74.8591423825412,79.8269127628359,111.373460839015,76.1685618182359,109.938733903741,64.8459019305601,179.339549557971,93.4918869570159,61.6653606664252,104.436432228274,55.1637396535864,76.9878645039944,74.027783189219,43.1174238009784,74.1064778663666,83.608904931834,125.737776737044,118.763932699666,74.690873488311,155.168346546156,52.6102291991091,67.6606452383824,182.623086327658,113.611979746274,86.8066841094898,89.6845089281795,235.465835335285,75.7985849411176,64.2530796217054,89.9107878766858,216.010242582062,86.6539429775581,121.980864250051,163.69587177319,74.2837648793659,62.8027455192375,141.532516899644,229.435929200375,90.2323931044579,190.326728435727,87.9930411270637,95.685388899376,240.009383929233,77.7780860963387,101.225272427509,82.9349738248366,56.3773717044693,193.285339408805,62.6740058476977,163.329057480366,111.775181100683,98.3354875543394,73.3898118435776,82.0282413341634,93.5543652090125,100.746643963956,74.7996428516337,75.3972958915385,63.3091792544269,71.4253018772527,69.8451753640443,72.2401241744581,98.7793078287153,92.3752299232178,62.6442526079097,77.1358779620316,70.2513513193542,78.9596719940807,117.37348472381,82.4173657715025,97.243337860478,81.7218818173554,96.9716236810594,68.568903147155,59.6635658146456,102.028651522225,91.4142748713022,193.59893870128,178.169021332143,281.231382935741,264.924821627777,120.806329018156,210.906850332699,143.738865897108,335.994800624644,84.8066319603887,100.143872405961,126.187984188502,248.730712233127,96.9971821811852,63.3194089056128,91.3146389426182,89.147642278495,39.1543812294221,81.301596618089,64.2703359498778,64.8326880900418,77.3133951554784,117.177479473448,90.2284915923701
239.794185239135,170.747730038542,71.1552140266863,120.373826015157,114.932437981308,158.148957471236,106.332859636263,176.058296884774,97.8477738980745,262.035960337166,160.521317000301,100.681534960507,144.739099472637,92.4788095187529,114.023087001485,100.068932903134,81.9475948143918,106.908778834196,132.105696202224,163.194469041297,186.785857746933,109.407655827206,235.287073057213,80.5753695398441,110.403813364323,188.200644334672,240.738520683583,129.330410920234,121.675385865117,308.016921384591,124.361334657789,98.6554290373484,128.282106121216,292.932821242789,123.582607921734,161.380846558239,213.104587936846,126.591774272846,94.3561534723837,166.142678120622,274.437096860524,146.245917697837,264.082482889334,128.785667125868,147.222486007945,330.791218141815,128.373357715373,204.897008849146,120.71502552194,92.1912748434202,242.395238913782,99.8370033961259,252.43999136156,163.604965302529,146.054627451785,131.05193436489,147.426614068402,165.371168250083,195.052480230306,116.753503057998,125.13404266979,105.091473515889,115.133942902137,106.501503277803,123.357846049618,215.368719718871,136.702994897678,103.151778764712,147.147131204967,104.473621653313,140.980870853183,164.367615586601,146.733551963833,151.766418857347,137.663064857891,162.790634075716,101.723556616882,105.79392732595,137.890293712013,148.159296044369,324.490704507285,249.575591766885,314.284667509393,336.53949718487,164.238148789844,255.605986595361,186.868629760727,383.565898506971,148.121463622765,166.356783745978,171.711487478208,394.729177832158,182.012347536725,105.332051918001,136.671076697167,144.396651077054,73.8879382306009,140.433984709389,110.447188386795,121.748363264073,136.026841542448,179.472615232249,163.271861436208
374.097106259645,316.129067705595,111.600399944385,194.43094667594,170.275591903926,228.284009593255,180.8638285394,321.596805496257,148.345388934688,425.457155499284,217.961185782278,169.2418859484,204.310660387264,170.496664151386,177.157144299065,170.599206331071,124.501506472661,159.233584472797,226.544232722871,218.059629185713,252.392882833454,169.003279369351,296.054699340115,140.668412125673,162.987006797039,319.442695853266,264.895929354359,207.564969073192,189.710789585245,335.195919183444,193.799601911365,181.105735381293,197.405047993869,373.651193770323,200.118067672068,240.690582774376,296.933781900282,168.292458334332,147.158384053958,256.429536295274,338.601566163519,211.170116335549,392.784959810262,209.944871051228,249.390673919346,409.75532738795,227.89794729569,237.950093191859,206.485515657631,150.693049079195,315.438662131268,175.401640934248,308.18643909289,276.864412331991,259.602524204194,214.600837448935,245.922360715564,224.380035894908,272.790932233019,197.085833059104,223.064117045092,192.812904706259,166.941664660748,170.752780451523,193.398901195362,259.212474977357,215.816930625354,143.766654194304,245.731065519217,175.598957221284,223.197922688584,228.601724077049,228.28257966581,253.584577597817,233.503952790614,263.894483348379,176.044108351077,169.898600687811,220.865151516902,239.775096232137,497.151191033977,343.316840314742,422.554864030085,534.434082060964,211.213524293449,392.265660248314,302.977952871547,459.331858998962,265.72977405256,277.30832411313,286.907426462316,435.322767618797,301.126085735597,185.862274457577,247.113366510612,237.876379386862,144.542369011318,232.56506732981,185.581343622917,220.191921086394,224.306706722056,270.734338100841,282.306966672354
