41.8505386022322,16.9603740370593,55.8868161979498,34.7602575948865,63.683887694021,39.4284819838475,609.453823671049,27.6418096761292,126.915879257028,60.8392042509128,69.9423938595062,58.3408740481571,16.7074312896332,91.4482701735355,2.88359994866485,14.6376300964244,5.07135227954366,11.2750565700375,158.829181858834,12.700403877896,29.5853376104756,35.8615992898785,136.672407785221,54.915841353495,13.8938225323235,117.254584943728,425.366366165912,790.485206515316,4915.72387584642,562.43927015582,2.1206308991134,736.71723749943,47.8408814616829,893.549933438601,53.2389293567988,138.819117664245,1002.54427707564,256.464948401373,2379.61871760143,254.309290497159,55.4330678237057,49.5661592096055,2006.9957283242,4080.25833185653,66.0672724471586,1730.7493307032,213.114797609706,1810.4788255222,46.8904011319763,61.7407673734441,674.414482229499,316.882364433259,1348.54824544055,170.862182706609,943.548887438639,9520.71440181411,575.213746210567,540.259534024671,88.8041718785291,4706.52580463527,1872.28147285771,508.398305228129,208.436315761563,101.235679247454,540.067103550246,230.933837659576,34.4418103632678,55.4048435065927,7.08959868409704,6.6344828781771,40.2837119948126,343.553754158556,4610.054820533,58.6931259457819,5.83428461234401,19.3800874239001,2530.15129681781,89.1150372116374,22.9358365395543,186.867112232856,344.286745913715,172.151271243405,451.653939725768,87.7140613956333,187.084038452826,247.24457728031,143.123146919295,7.3863995847415,43.7228543211057,520.425657050503,179.475968984352,204.607134861181,346.801157548893,141.25386449785,24.1613382758205,231.629737915922,343.304487710646,10.5969343518671,21.7823548409005,350.490802123725,12.6442021157585,20.089305463564,83.413452329424
22.1513389095798,8.03423792204631,27.714588204093,27.6053431085623,44.3429892312561,29.2721098822081,237.507518182537,25.3274817799828,42.8953255367284,24.1083904571446,49.6596621668975,28.2170013530437,14.9953890299856,33.9779165624431,14.5895495059189,15.9900181394194,0.540524153633384,13.8749888121845,43.6229902558545,14.6488474128235,36.5765292948451,33.2784358942428,43.1071491837001,22.389269478533,5.33712455967338,38.5803560424525,101.891425187417,319.928920504434,50.506581501706,125.164058624943,9.1233031019295,164.902662426294,37.6884183311874,109.974046149517,33.4523525092745,24.5999579711898,269.476541386572,148.08936483197,273.270705690022,35.7800464870315,35.7370135230728,22.7842408243911,27.9887015602952,422.765752584248,42.8644473865087,420.056017249257,16.5197896556174,364.355511377402,15.7100581244297,13.3511917915193,41.1717716239803,87.3260918085943,270.513389770937,24.2219977542939,195.059323257985,227.177037858303,33.6257167934228,164.13618717118,19.8550228205312,293.872184797296,117.812265518428,257.055287771371,175.972655290207,41.3773092681074,215.780835477786,26.0846557610178,12.4977203388008,13.6442012407487,11.6128388985381,3.13035098538917,34.4791163450456,32.7378677537771,15.3640533425508,48.974952316426,16.8982443191164,11.1733902826819,55.8226398363631,15.5246141993714,13.0428564297605,25.3153142983458,3.57091899049771,40.8001873769327,30.3551842204823,23.3606892533939,30.8133416360779,7.31746750471497,21.7612941569841,16.2219134514861,24.9569449141094,7.37983212274609,53.969910497601,18.7348284038815,52.7658063043855,106.63176886916,2.17877861110385,44.4733896400401,34.1065497219776,10.2417985900476,14.2049933952226,21.6568229645564,6.53712646587072,3.80220918132071,18.7943682558327
26.1674149459781,11.022634140818,35.402194122799,28.7070001627087,43.3700551438299,31.7766724831079,124.589073942971,25.8798829479171,46.4709103134488,25.2531835848893,40.9137072387065,31.6241994218646,20.9891830286158,34.6444557313498,16.1395672637908,23.1008366439988,6.04294104519235,20.6580695447014,39.6635488286419,20.9389259127059,35.4752517068318,33.1545817926394,43.0671898755898,22.6687027886258,19.1333547575644,35.702628929425,67.3643530912334,155.494343070332,57.4478473036348,68.739492931761,20.1644973577339,78.4023869890409,37.054626414446,69.9120257173031,27.1453461830771,23.9038774881341,126.021199380959,69.5572771819032,170.515443386643,32.0136801027043,34.229254580584,26.660146508252,25.1816145182131,267.833951538707,39.7300600931969,220.247074262359,21.3694290721162,239.495559593287,22.2417318296758,6.67600739782081,31.5563965529015,54.1539019178828,144.174046705972,30.1239880267226,101.434488915835,160.126331315569,33.5291201661532,73.163680185321,26.1531752651093,132.144539834305,72.2005983393183,165.950452561358,98.944490092268,41.490430269129,146.519468477604,27.4455004225207,17.1059659841652,21.6517103928899,22.2796200738203,8.19535794513194,32.5169495355479,43.6089335370679,16.4511770131059,38.158029244644,21.5509291970972,16.8415790754294,44.817635482328,21.6281709888413,20.9658549837249,28.2386142158158,12.5951417740196,45.300750591624,30.7273535411363,12.849866779357,28.7870028613916,16.2878340257944,25.8232316430463,43.5432069471711,27.3121956367998,10.754355364135,44.8737030143824,20.4548627594537,28.9144388669999,72.2784923960583,11.8768129609628,43.1129898366546,24.3434743618174,18.6354283837035,24.8818018479897,17.3154101483669,15.2966452928308,16.5251468462919,20.8261832394294
29.3487518474116,14.1325331472215,39.085260976852,39.8782112491494,58.187915374495,39.6561715131547,123.852223115794,38.7450413826543,53.3180550413353,35.1540540328162,49.0973265105479,44.9100544573401,32.3872258711915,52.379455013721,40.4230096868425,33.7540968416544,15.6598147778984,29.3839543774553,53.6913549490613,29.1908647912699,47.7582508298788,50.6897946631611,56.5280287596444,32.4765172606193,28.0271762110747,49.0685729544403,75.2229524435378,134.992855654639,62.5064002704602,64.7448740155218,27.8456106591946,73.4664831214797,56.448018993193,64.0547106391517,32.8569042162629,34.5569856909381,106.044246245234,50.5135094116603,133.414646502614,46.3291904250646,47.8076415981377,41.604536693627,31.3814081395938,169.129825054607,57.1975628637353,157.534172619382,28.0574196163547,182.573285032973,27.7060660976547,14.2049270430885,40.4694011866627,55.7889452706894,138.310235318085,45.8171990574905,98.2558360585687,109.917589782637,44.0933125422371,59.3470416262221,42.9753605309584,97.6648033554582,73.5081394016898,120.047711136065,63.3067781290975,59.2901648724005,99.8757724875628,38.8903132601317,29.4357390731372,32.8225010951369,26.7480842427659,18.547570131361,38.9999852647451,55.5939190847682,32.2936444177494,64.4328937831588,43.9903060195036,32.275005063952,59.5777391743345,29.3186741160488,32.0343044551205,38.7981218561888,29.0691708263013,49.724504368119,43.3307752228621,27.6821958020596,44.4639814753301,28.4002534699143,38.755965769107,48.1431234133231,39.1461196617539,28.4784840528262,51.5937655987355,47.4919925074936,32.6516136275047,55.5236361546461,25.5082101201194,70.1739417998974,30.1050909790521,33.4493331894894,31.3324214584456,30.2537912076168,24.3925174123024,31.0113811030242,42.4550067422297
38.0096372710726,24.9770127770398,47.197837770562,48.1896486181304,59.1850810098048,43.1439458294845,108.834180124705,47.8192657136929,61.3881000783047,40.6947482926158,78.7763677416556,49.2831263019757,38.8260050494418,59.9359628920754,53.5960268846488,43.6138365009262,43.1423257337707,39.077128029993,58.5198731678087,44.9111905191027,77.3734807626818,60.9430232248136,64.5463174943247,41.0273909328358,42.8342120624951,69.9730476891134,70.2546048035643,113.449649914448,76.9320330481538,62.666807695591,32.5353937326735,84.4273696794634,68.3294015922915,65.9456139332683,52.4290464249387,40.9241739460474,109.188838753697,47.8704026801226,157.59829947812,62.9243914893343,55.5623648970417,57.4146325967368,50.8142618631154,192.965517499781,65.6507883846642,155.374412571859,42.8090312237339,165.064406845686,39.8893852803667,26.2064238237071,45.8555248773798,63.390983048881,150.207457648,50.0443450093387,114.231721647807,108.160706997667,48.6077389414129,60.4930696091638,64.4868226877717,112.640111376189,74.083252159319,116.578545948049,48.8567512765735,66.5321771873663,93.324278448404,43.6233731559964,41.1345519714787,44.0083937197785,37.0544092832955,26.4489217143556,50.114880043988,65.4448354866183,32.2887813045455,39.2286728211333,15.4626502675722,44.4579869177978,80.9112034602411,53.5787320588769,40.3231023999583,46.6875548957922,35.8983744141808,56.4520716365266,45.4067151397663,44.2141007227096,64.9243175803552,46.2166501448117,37.9208784959164,46.1075076183752,52.0549035219286,29.8034341300956,68.8318696405617,34.3256614827058,32.2408036175308,77.2610707147546,41.6835295334294,73.5628605366724,34.3410830982737,45.5466486277801,52.7603148054523,34.8307558464534,37.5392027307848,38.1063239775754,38.8333768815527
50.2967672845676,33.390725173075,61.2939515668138,56.3177377487327,73.2523112960414,59.5062010527178,105.974584183915,51.4942022020881,81.3861971468826,54.4663804031448,86.3873309230773,63.4394245615613,58.5558120049964,74.5174013864248,54.1488184373073,54.2206938503966,38.7352770256136,51.3235697000482,65.0712118140844,62.4497847939922,65.3493762071415,68.9482940934251,76.4444478165793,45.6165102579891,68.767163931667,73.4084523370392,87.0177006813262,95.9262493503144,79.9966676265862,81.1629903082044,44.5538037477385,81.0581734185936,102.582541493341,88.0676882290458,73.6170725858474,50.2163614807119,91.3867594781444,48.3580742519037,134.944225908668,68.7402493155148,78.9850727362684,69.6333701255181,64.744417185744,215.202319275537,71.3764095873993,175.69689304328,58.1579141330954,174.694478948403,56.3767105346732,27.3483779438867,60.4887257750894,73.8028627478847,135.245003197577,59.5622070878556,120.323641384945,114.056452874082,63.8027155451274,64.8522863080331,63.2240253410385,138.460058097447,97.2919256793449,108.737521474519,49.4392224128349,67.9936220821006,114.388533624599,55.0875183029244,57.5169489609105,53.9792219510556,51.5123372860445,33.4043941796675,68.7471108418751,76.4475762523216,42.2133899241895,42.2001244523381,16.9251441179382,50.1041695185374,83.3108706120213,53.8035208708261,62.7543375638665,58.5502673816851,46.0921287415677,72.053577180845,54.991376857654,55.8221949448267,72.7816311242428,73.3298219151879,52.7951069046572,62.8305474302472,65.7350198337966,43.0364755941826,75.9779023406421,59.6591824911129,48.9324912517239,70.2770926413465,48.1033660564737,82.4564702983675,44.4610483241593,65.7118707327697,58.6834993835187,42.3941658043608,48.2673850174075,51.6579465794056,52.3029956048738
59.3308049687263,51.739479671321,70.01897707014,76.9986976700395,82.231765679006,69.7487957484244,128.514018840373,68.7984235059815,88.8047556604639,70.9141422709493,91.2627875578526,78.5702590341284,65.758488918064,86.2670991590194,71.1606670680902,68.0914278265965,56.7522453734619,63.3157571545976,81.7552237648059,76.8923667523815,99.4076065423523,89.3677421659068,86.0546406835853,62.5942960311693,60.7272283076804,86.4083647486706,100.234901715786,112.824817231909,102.943145147497,98.2108718587402,53.1352913234635,92.1663320337193,103.441304804214,98.8098204111813,83.1351533891504,70.4967060177206,101.773735347954,57.814935581593,144.30796160257,82.1324784418694,68.4939252065199,86.2085671412806,70.2565370996919,187.515776054901,91.6546618899183,176.573170295986,72.521276497235,209.421778129546,77.9215044748086,52.2135023793492,79.9210860326452,89.5982083284457,143.396653225758,77.7348609732131,140.738515068607,115.203215725941,80.5330828249242,79.8837670913847,86.7397851592042,134.761545040284,116.624242117902,89.0976987305879,65.8319860653625,84.5135004565661,123.496409869103,70.9282748102468,65.2329727767578,64.8828057187978,59.9587689433082,43.2104021379761,83.4436264404677,87.74142411905,61.6492248455096,80.8518846150403,5.88072497321186,68.4632874325995,91.877683563772,68.4502601700217,75.3032186298145,73.47834596569,64.1355265159994,90.0735364534687,69.517424047691,56.6497838088677,79.2674373183944,72.0065438158335,56.9848183146884,71.1590822035829,84.3236386478664,59.0401562720354,86.8314682086747,63.4628852497146,65.0384624368796,70.2392346546943,64.326962548254,107.133508689684,52.5253984013458,65.9775928264675,78.0439907872501,51.7596613107529,58.7058887727183,87.7472051971734,62.8948490760035
85.2071014262014,74.9148319081274,93.7391581197981,82.6920688319327,91.2591508636733,92.9794290413201,137.457750580267,82.8034080569066,123.170402358115,79.4692434212475,104.656250515596,90.8302924160624,84.618932111131,89.6059930006151,99.2826827971838,75.5654837210827,68.7811544356414,68.6660868723403,93.4540965938106,81.0581047351286,115.003985310084,96.4029928854993,96.2302914398917,74.5318995226221,90.7781392850175,110.325807041284,115.628765766138,131.719429275864,113.189547041318,103.512421019945,69.2934029091319,119.33567220373,126.067830231834,109.189594281751,89.4224152358563,77.8639057773063,123.792485104491,78.5599483758287,168.894650283296,91.3560810436809,81.8802751924845,99.5559013718598,87.4723689730291,183.477226150858,105.29164603841,191.756432621336,87.705378040762,219.897901683187,94.9630017017034,65.2828340945325,84.778715416073,106.107817835472,173.460261483925,82.1934474710408,169.520537814119,136.693067710306,94.6666112330132,104.255967421606,114.928543718496,139.080514040201,129.13313303002,96.7134883382935,90.3961946994239,95.1924604077685,148.056314624774,89.3030233050737,76.2050285727454,78.3234150385232,82.9571450296768,61.8987543813739,102.382602248826,107.129170854442,71.7846219940729,79.7978368099217,13.4242908330215,78.4653569328476,118.801311965272,78.8678517545667,86.6015854540237,84.0788299693771,78.5058683368946,107.585661325864,82.3552686408818,84.7991252009914,108.728970414197,83.8500835244492,69.270651716646,89.8156784042993,105.950012399305,65.5123324940683,117.816630364612,84.6787653230581,89.941827452336,81.7864667664796,81.8244985593855,111.211772051816,66.8147006416394,88.050049563304,118.169811393809,71.3847671087504,80.1069338217216,98.3271151937914,70.2096290624779
91.4145778186834,99.089409104141,111.886495855787,99.9373937421074,116.929135757615,106.827047870605,154.935690748757,98.2255851153921,134.244990597466,94.7787077238449,143.448185433987,123.214803654018,93.4499772533671,116.070772674801,105.656271181,96.0157467434459,98.0290527539625,89.9435611292529,110.069382574143,100.508721664778,128.975387068514,110.717886266783,124.639815967411,87.9880687915955,104.330998102679,116.329591451902,151.624716208579,143.431252826804,133.362012031135,124.826430155544,80.3107966121083,132.932919489003,189.274825351777,121.038738992758,110.334622897238,90.7180648217954,134.878564202674,90.8333139218623,196.041409919145,112.687184682096,108.198418345726,116.872390649258,124.364389019239,195.835433116467,135.787934082679,203.972290421623,114.79134757352,212.590949162514,130.217676697286,85.3763007738638,101.770587596472,145.485860432731,188.907552211072,100.722161578095,190.552636095425,173.700490755435,113.064492006699,111.826711862056,142.546813468208,167.551641997606,155.27313238431,118.750011110921,114.706876020546,104.315379571276,143.575115466548,110.012490686753,103.214801363932,98.919127309442,103.181095810471,80.7278685760178,123.168246660336,135.745588607563,93.4361250705166,104.983450905709,64.0635594574949,84.4283079619467,135.715828356767,100.11306925545,104.548161515442,104.691640903035,101.26406923267,138.576091727379,112.174006154743,122.751201801225,137.506072225535,118.031904105133,82.610135337016,104.70611045704,136.581451833683,90.7127607232645,131.878405686122,92.7822940832046,124.855085347695,108.792601524959,98.9269439529215,131.263468680071,91.9066829594871,104.316093002684,132.568887196676,119.221946849088,100.997087633691,109.98829509501,98.9561563691618
106.605271784088,141.662230647755,121.986409688566,119.791130503694,126.788387613445,115.176617930791,195.587519135744,135.656059424501,136.939519749937,101.155657884769,161.312259250647,137.757413341814,106.926783063272,136.606692618536,145.155581631038,114.485749730141,143.225484567852,100.408903346619,143.464164470358,122.372432212429,152.947432014201,138.472756590058,138.245407201869,117.464739522691,106.919407845844,128.657269020939,165.812382260671,179.734893040472,163.740398132946,132.610060792377,96.3463141049113,151.142506116875,225.515100262064,145.528552459762,146.266919476614,103.797164496682,148.354188175323,115.811619186872,230.148118017651,140.591272671908,146.632201254691,138.586411057584,166.755528121444,241.142442711105,187.452580047162,237.834869599854,168.763188872067,273.480516496164,160.938164242198,123.487876252784,116.127649436495,184.687665757055,221.307668760755,119.193356572393,249.289532357405,217.478859473571,126.840040879294,142.648567662488,188.447825520536,222.802979854861,174.071612541042,156.837617304677,128.853585292122,134.727178456838,170.097522175916,153.915342277012,99.1952512722215,120.711724911375,135.644929443857,133.96460786338,149.801064839858,186.077838736712,119.904788210267,181.308418753636,140.945883591894,116.105853978357,150.914280021692,104.241009170802,123.925272347006,122.323285436173,114.388637624067,179.633639747153,125.129095159016,158.337104448215,144.989750157835,166.954105614677,114.603193060001,139.910217130218,148.247722887757,111.796024069457,140.744303205616,122.878335408302,146.79233256293,125.660286568943,134.063139690948,166.304320796389,139.181776961024,131.513655898236,145.122084048422,142.240338784882,99.4421010713936,148.821090077863,122.144885473264
