56.7069425421399,78.0876816919876,62.7809177618155,153.488104980843,87.4065995375903,56.6519237126386,57.8342395074682,3904.52917891609,102.627146487864,179.191301232839,1412.11868594208,24.8023992949916,1781.96665294936,381.81675808431,131.869958134167,82.1103686954465,28.4755890133312,37.2644527706554,9.39802980370486,417.486422725849,509.847740603315,367.635671903842,8.06975348032667,10.3727893781858,34.961513252126,23.8026196001348,135.219830479402,27.2980169221371,99.0787071239133,19.6969043107654,36.6563767867574,26.6104365878074,10.9719874418752,6.64212416793239,76.5146062552175,16.3640004360724,56.5076238395903,114.297718382646,12.523102967821,46.2953749942849,60.162937007023,5.33123343222734,37.3629899989377,58.2161713588485,12.2398586350704,26.6085147274567,35.208488734147,57.8171366102849,112.246823536877,129.099219454114,295.635478550494,35.4756787723489,109.657460033698,110.849292771458,90.162287833118,29.8239705859003,73.1341874673194,43.4662790428706,211.929365596488,306.616986530838,134.14829840196,699.213962848629,82.6561559823223,2220.49293839813,42.9646950569134,38.9652335994456,161.366641521834,93.7528404491286,310.011892991554,28.6383159726324,71.8125334456983,56.3621005644373,54.3952276256413,70.6437546779155,17.2522432191376,84.1346959626442,106.221388304932,12209.8023959819,508.346563005579,108.307945765433,61.9128543282244,56.7769228567228,41.3055220880777,20.7864275234067,72.7205742339862,22.4825540215574,60.2351214537169,57.720260180867,67.3324122931004,17.9545851961238,139.240188983367,89.3437912689664,26.8866746348986,10.2256234640055,18.8287562078104,64.1699651731764,22.8967631208901,70.7831254727649,16.4896410050654,30.8783627876363,1.56759730176086,15.1712156083004,14.4070907975635
19.4598157244363,27.9343596065822,19.2345658425561,25.3832073732228,36.1508567021639,14.1482050935494,18.4262760442384,120.019676697593,26.7262926996142,48.006091987475,32.8126335956087,12.9683842556643,45.861334153372,31.5345016856631,53.2999584502376,28.0519862330409,42.4719942262658,29.2034373184414,15.2729196997397,41.1116836506823,33.6917831993111,35.440901211469,29.0881830065886,17.7621611510929,23.1075744404944,38.4742797203477,55.6167503040419,14.1986196354592,40.1502958814539,23.825529737269,29.1110495040117,10.4872626251874,10.9141358961849,14.2379607653961,59.7944984542246,18.5974486765216,17.2277082841194,40.2313674807246,8.3369045718636,56.7713208670227,33.6027742109222,2.51437241763899,31.2439720531854,29.3680443164201,4.0718153894684,11.8523436910582,36.1250349225183,9.70964920793784,38.3697975730094,27.309683943476,39.6875586719434,7.42291000991305,19.6818965682123,42.2608983602187,30.2545010555457,17.0188138147672,28.5283427826642,32.1565465133381,120.619353983516,29.9630288810111,9.97626181496214,23.5771834119411,71.496893761667,116.959603404645,31.7031363594722,40.056571290773,9.7160124182367,32.4616664070169,6.08411425617194,10.4862269499625,34.3283329280761,28.2637959748012,28.7276108506025,17.8892945253583,18.2904058983552,7.64719329873289,15.5780063232131,23.4968600310041,208.19869761153,73.2865985326356,8.78363358310733,28.2649721653911,21.0174732936152,45.8619717024059,11.2195370750974,16.9126287290611,27.473291044939,36.7656748877342,29.3740841671576,62.7093782853653,43.7512361602336,7.47559651012174,15.3288760377876,6.60689873937828,20.9790051679009,59.6844236855403,24.4986982021956,41.3489024012071,29.8189966624869,40.9804580750904,24.6363529785181,316.023751251317,12.685390002162
20.2361848771883,23.2565413351881,19.6318958636697,33.9952225564809,38.6548842618627,14.8451747704224,17.9581171756353,44.1044065173365,30.463766212996,47.7803036269019,41.5487866855432,27.1890315601664,47.0323799251232,39.1573006679307,50.8972064769099,35.9826825104891,42.9966435179918,38.2094088283897,26.7779402030965,57.7282001381559,36.0812933051965,56.2645992272709,34.4925305462519,33.5500595766255,18.5743576094179,72.2767215536699,38.3323822124485,15.0693838064335,46.5899332340311,24.497876653772,37.7932996621906,9.60886478835518,21.9721131231042,20.6706973355853,51.6500911967107,15.4748159100544,25.1995470553376,41.261166659387,13.2505225050617,48.7682348498334,33.12799409899,22.0211007611672,30.0078509418309,29.8808366680012,20.9004576764242,14.1447758037686,28.2497816325655,22.2586642309901,33.3787045667057,35.4654467334812,39.0137010789453,14.3858282419472,20.0432937270816,73.6233322747238,26.0809115891453,19.4721528907981,48.5545243451249,35.8667737150276,101.379301959199,21.095288426481,18.106773952355,31.5948198575377,85.9587214122003,79.0372492272234,21.6475966567342,68.4291311430696,22.4180926637037,32.4844897421454,13.6919517969658,15.5816294042679,55.512817859448,24.657901908684,27.0850084738899,11.7492336735532,27.4116658782542,23.3647849065872,15.1423228063213,28.4911912708574,98.3203686610988,47.1341116720807,7.13860819043144,35.5840035777299,21.4281046814967,48.449905399844,15.8153059242248,16.2517355939951,54.0901638908948,44.2606777219807,28.7190078551644,44.2898189608749,37.8846988904525,12.8324856459933,20.1761150507622,17.4323175304781,32.7153973648972,54.7965790095333,39.4674997996283,41.4934291072458,35.9586183959206,36.7001324489783,12.4569036867877,30.5494456871718,34.0764629320571
31.5384976161806,32.7242668945812,27.6920837664961,42.1739606320997,51.1503877499145,24.6025058709144,27.0785989404445,29.6704472786367,45.1032505305412,80.5514946746534,45.8886408356695,34.7193896405528,71.81209592629,50.7749097775987,56.3208376602571,51.5761314166499,50.8900930047081,65.7699694042588,33.4025289735521,76.8313607870498,56.3021435856415,71.7502913639248,42.794709234925,39.8814783998612,31.3080316046512,74.4393605097746,33.5648515086346,23.0952581725357,51.0002013247668,38.5775464671491,49.3585435954023,9.25459140553167,29.4640789125021,31.4346248281432,78.992524393474,17.963291096389,43.0815619346624,38.2569189877626,18.2639661187594,33.67166157672,23.8518447841623,29.1258197409747,21.3536249877301,23.7800431402198,31.2758804283848,11.2174658324683,30.7615309675347,38.2003494703366,40.797798309905,47.5764480385361,49.7857197925638,29.8547491510791,33.6847158761325,111.967146259512,31.3215080866232,19.1342098852643,49.7648085151587,32.330205693052,94.6725358244188,27.4701080120498,24.0876361590435,38.6846234076546,108.289970078826,60.8649097430024,30.9202730568032,44.0580585945858,23.7644323815346,28.6041050643806,22.0574964894148,24.6687333555003,53.8329611671955,31.7938140184448,34.3110969711951,17.4849079223657,21.7071607491602,31.8310833541173,23.5310530778404,30.4628382077585,54.7746197285928,36.6936263432002,11.4477353423328,45.6424512143219,37.0461265638706,26.6451806167682,31.7687691261405,26.7533011103451,42.8011375550976,86.1605424737376,37.0225415330813,41.9174295338495,36.8441431933626,21.3937533058844,26.7140604098919,26.8191056564402,36.8803259867588,66.3614426990566,129.15788434172,47.175021392064,50.9835636487011,45.4615429874263,35.4503871832897,78.9083126008917,39.858410873732
37.6366333337478,49.4229487695667,39.0672218396765,53.0612777584551,51.4833174613005,32.921522196998,40.2694404150045,30.9868951444349,47.1709669771098,86.2423133699423,53.1766339388405,54.5475902337181,91.8496634673385,58.0849437346935,60.9445613847038,55.3918249649641,54.7178952132194,80.3203353326094,40.0857651517871,75.8697632748426,62.6673804429583,76.6221236199066,50.417307418291,49.0948099054797,31.7400252848136,102.225636119769,44.9989124884267,34.1057203862288,55.2768084106257,52.9978253056396,51.09147244876,15.5478079672288,35.1704515609145,41.3757313847728,123.355424131217,19.0759407751315,44.1513547932019,44.2690668689004,26.7538640755057,45.3078557409272,35.4335407718392,43.1612589321927,38.495748637089,30.7926608496625,47.9050289063462,25.526678738769,36.7037760718411,40.8736588126048,70.2888757348508,44.5664310468586,50.9585902495785,39.0325367587268,59.2178235973466,276.981935638709,41.5695814462984,19.8235569330828,69.2955513890233,31.9580048466522,136.641884808816,38.1348756351624,41.7981968124443,46.0470411234383,246.466113894412,70.0765902450724,36.5172839958846,29.608652928745,36.4934457005249,35.0243083353293,41.5726532177073,30.2008751310795,57.4276325460256,50.1200612768573,47.5869106191575,21.8998015157461,37.3208567353529,45.1864171013624,40.6018623956688,34.3914675984837,33.1604395064375,42.1483557565997,23.0336328186822,62.9524094807648,42.6808947636093,28.0591563127374,45.8457850205299,40.3707418655262,66.5593363215795,68.70123982685,54.876318616348,83.4860200961854,35.6955208646777,38.4828279977294,34.5650280630223,38.4902797319295,36.7532518600137,95.6746436836822,92.3466617510601,60.7980463563907,100.626941959403,69.2733348907622,3.67746719938381,24.6481899379869,49.9287390019209
52.9264426762057,59.3967122786767,75.021975926751,74.7207862531552,69.0866501357639,38.4189592738275,51.0992712925104,38.7402377747001,72.0022387169248,99.9473934399299,71.4374101156516,68.8932425939883,105.374381083094,83.7013940035709,84.6891825342334,81.091991343585,72.1405140908603,89.0883057519957,53.0652628112829,111.6082777874,83.8682091161759,105.630483920677,81.2079254863159,60.7655908600359,53.7774993829718,138.353102018584,37.5856058748649,45.6785115015044,54.8239564809457,68.5724837857738,75.8636699119808,28.7961212145473,57.0701381031626,57.0268984166648,164.16034186842,35.9076707352941,79.1108850861613,79.1572557830244,40.3979583689221,55.7170089086591,45.7955465296646,63.0708567506916,50.0585907690433,51.3209588701507,66.086959956736,36.6926323659139,48.7774983981732,58.2030040831248,95.414310646719,82.5249268886956,53.218433006202,52.6405275203355,60.5738659705839,228.967749120839,77.1904647728962,25.4444818718367,117.208482613296,41.6634746893725,132.483001538333,57.0109493672937,69.6982057461502,76.2870823432403,224.150109545899,99.2037158568686,59.0939306602124,33.4162937054989,61.8336292410437,48.6715014450644,57.597322482041,43.8261046739823,72.2760580247163,70.6968577470167,68.985805783118,30.4074536445231,36.5751555430388,86.8026588057012,56.2880791506058,60.4932893454878,11.7700578823771,39.5609734435728,20.6045653966515,79.2591037300173,63.8494889066288,35.4344099890423,50.6071006449364,57.3321567423697,68.3536122737517,68.9643873890288,60.7288089783871,75.9173141269738,51.6957752199689,54.9307043530999,47.6054744345042,49.4235910683265,52.9194460712425,103.556231397066,78.3511742530993,78.9934095621596,58.7875459984401,87.7314342768879,8.04191979695907,29.8719602594954,68.152948404821
71.0537590611138,70.0478545282053,84.974189570973,86.426607967514,98.3867280812356,53.0143774823948,64.1003515223086,55.4582936020189,88.1261146997946,141.959387101649,91.8004155583067,97.2655105549185,131.398730236801,97.6178809985561,125.969150536206,97.2960698091087,92.5487718615395,132.499421546991,73.1121895008061,125.230762177657,119.628263757157,117.909047354198,94.7379620713372,81.8961643212582,62.226456029729,159.031518338443,58.1384088300029,57.0059787548216,81.0733583243568,78.676920785788,91.5979652527202,43.5924426756905,73.678331404529,76.4434686696987,174.745924276269,49.1474940752189,98.506570598296,97.4454665010313,47.1617622190823,63.9617637496869,62.5448501304234,73.76301141564,70.3791105475764,63.6596777024394,70.2232833422943,47.9715812171912,53.1457597496087,71.2125032681038,94.482488437785,100.940678797111,66.5709492306415,79.179613704425,70.5963532074013,158.934954151001,81.1852886714632,32.3583814499925,111.725729274528,52.8227757457663,135.618588047362,66.9969301831506,81.5493216089161,100.114365907031,199.540130549538,131.084121171393,103.091446067952,22.9153622066665,74.5587100265444,54.394890169983,70.9269338209336,51.9151784052621,80.4444428372696,89.2558211728175,94.5567670152232,36.1500310221728,61.7362593738349,94.1524663688965,62.7411853992444,59.2971236012514,33.0589477535658,49.2874046985419,36.1301768243899,101.706088145281,87.1404818143424,27.0984574521462,75.5278386417172,74.9548114065779,90.3272848941069,73.0536022197104,71.5696232320693,83.2738944906124,61.9450807492512,63.2251794595315,62.8477271348358,64.0206985511745,56.0758701115279,88.7347392548275,101.167328757746,101.498509605951,78.3654545056652,97.3889787001668,65.0675158122983,27.9755966985634,76.970480610998
73.4734308956868,94.6140045452299,75.7383469151515,109.534294122286,113.291153376941,74.3449759177331,81.4043023538555,78.057320598052,125.234134971118,151.774942077922,121.212657832698,122.50208618181,169.374206224525,130.816054762504,132.123535472294,129.59922718344,132.899988676271,164.828892298656,100.350875838352,167.112225109034,137.512298752482,159.711853102415,124.479611940427,118.831414504595,91.783706350279,199.056876455819,53.2763277674756,79.2341468827862,102.499396871087,107.814030127081,116.697329938497,53.482649593501,107.278859136067,115.90063810857,239.048263605644,67.1929207603579,111.748122146531,131.596472654081,70.3715902536465,90.1720904046527,98.0000561055325,101.530772986772,98.8617520120555,78.8214395784679,107.963564437311,75.4184826528853,66.3039400803207,86.8155677731574,118.272043460712,128.301605656878,105.410667255395,90.713872507128,92.1343617534589,177.839149003469,91.2576463034874,49.6322261888421,149.203692518596,65.9402566694864,107.630892192588,87.9270630151184,113.05618261426,114.067386681978,210.534031343741,164.933744746929,84.3895954320725,18.2852882609586,100.00628588289,70.7900751639177,93.5061375595297,81.8046190384526,97.0860150104932,127.911674385331,119.980390905454,55.6445271562364,69.2541618366086,110.059633505471,81.5812333189253,65.7329919069515,61.8714363084438,55.0153267263363,48.638830784867,139.750703203455,95.5561881564021,27.6663135389833,95.0330484326641,86.1712952610557,103.427746941732,58.9058205609115,91.2526110025127,113.145090261799,83.2647542915322,79.7942642391132,84.2314643838952,89.1531878641832,73.2308529912353,108.603218509005,85.0119506498122,155.880568112908,87.9873764855549,134.871288055634,142.895743347222,23.039216495216,98.0736473773515
97.2065525402465,130.525364890191,125.343474712877,135.310262608757,153.461689774218,93.6352762383579,99.920849073039,97.0308402571777,180.868431252806,193.864982070416,181.885461156608,159.593384082653,213.368071195223,181.041969707484,157.485761699358,176.413815666907,203.178992651796,186.848089388844,139.032885188121,188.938529810643,196.35614228962,184.095876109182,167.606340104541,138.339919758052,134.095148653672,264.055818227459,97.9991943293599,116.942959465156,147.685729895299,157.011420718706,189.174341109003,96.09058726287,144.437980646171,150.818684751156,389.512964327756,109.357078549632,195.85229092277,208.431779394194,113.271771534442,160.219496443934,161.394093110033,164.285005965236,171.554533358062,127.325712489275,164.531073191166,133.198479116765,109.944777711664,130.130461509989,188.92765977794,210.496546620622,143.594257753736,118.57883761939,129.651678771202,510.736108917068,133.334460692357,81.5029328223996,279.785083936334,110.092292602081,153.01114728957,138.462207811432,168.369497983762,170.828738211887,350.769247418121,245.943868355572,148.056257581763,69.116622941409,130.581672253389,122.294114109751,133.51909328571,112.847802008645,122.817723392417,207.616321448933,159.299385896898,67.8035629189762,119.662472283484,181.72929136566,129.612782310434,99.0432104853813,117.197803916713,93.2328578032335,72.9852605091167,171.934681312977,153.840600083876,26.3353301274231,119.111784240133,122.974386592639,177.11071667992,71.2107849847685,98.1861280679894,98.677366610052,102.603371533045,121.416810523542,102.92913899119,121.269648519715,78.2924531028276,156.678719121515,133.657608410594,203.540591705553,113.94638464974,163.665491688412,81.5624931179233,18.1266071317856,135.89773237557
165.573105022123,185.598550369366,236.716983255081,225.124333367137,244.644306205482,183.226990269273,142.252136184644,154.727300755813,273.73647344925,349.607757436937,289.056394657364,280.646754933789,321.884815096914,281.990602165725,225.879927853254,353.309863756357,369.277749511136,426.851107898393,262.879649078289,348.800464203552,357.629782709934,327.019975186585,356.427301803042,264.952918608712,312.814418155404,433.54963117134,289.980923469326,172.927403668499,259.249988516245,249.28882177164,331.118884877267,206.941568002096,269.471891200004,299.325465608892,655.041875508695,247.916570419388,345.370247886026,524.22463401873,254.034943894216,363.563070533677,381.175100421167,334.12569840239,401.401640304474,312.532337329632,342.089328007517,325.859824637819,257.24588841905,219.420219825302,377.243343974662,342.517953774829,232.149279791173,236.539677900157,208.406590670954,511.632609972281,312.574610881623,200.895906277508,466.208405203283,267.450111193575,236.37483460398,306.996225872069,353.828430035082,325.60218083014,621.435254345551,461.611124275811,325.478877249347,84.7813239095231,320.956618935724,280.52243134878,287.136315298992,242.184002271543,313.621339385444,361.404929934507,329.583132319743,180.720015835376,240.507027398232,418.57870333631,255.046583188344,189.113014334534,279.319498166103,229.725181085323,218.759381979307,345.114790710291,300.876262337885,129.684184633124,257.219769569482,193.883912174434,309.255927673826,86.9988868267827,177.196831701936,229.073787062946,194.121316973572,210.301252273141,184.440927923366,212.24602724879,143.481964044797,328.079453377316,134.18503261665,280.967657030275,123.222121550776,270.072207004433,201.36452550742,66.9942665203006,253.494770841651
