15.9400949408303,15.692136611247,2.8848736940723,10.4346824323715,11.0240638780346,11.3333207107602,20.7869642434896,25.7341152573659,24.0541291884949,1.31521270327634,4.14039877319473,12.1883544670991,3.13301633508064,15.3114249255301,10.0684055395888,13.1890227614404,9.62774635348756,12.6736014288751,32.560920578238,20.8464588540368,20.2668228454826,3.79759990830031,16.6183982710927,13.6620884249167,22.8913412868563,8.61114377749792,17.5705284669109,9.8991741474199,8.4798735223123,2.70881820249664,10.584501475248,31.5292529534101,3.68190504923687,28.6209888033107,76.9914816555567,30.2168328209451,31.8522842028925,48.2159179374735,9.87342120187037,18.3835758592608,32.958235140872,54.1656473091695,52.2905038787979,32.6754424609433,83.8600764690676,47.9746529431958,110.319900640072,32.850003811822,13.7760276203413,23.3415531793852,43.9922318122563,33.9535686617546,64.20154370015,44.5740118483318,71.0833265589473,87.0617983471608,29.8840936588493,29.5461322037908,110.866018132487,29.9892793901194,29.7280108072289,40.6962934402747,4.84317657245283,54.9403876015221,20.7626358204734,37.2503465835153,456.355574223216,63.7680474765463,14.8418350089744,64.8819109121322,27.420447673467,33.0293952987189,23.1477315961175,66.1607262727793,0.0791568110639142,70.5448170249711,119.143145348551,53.1516615796212,13.6687868274823,32.5095921970343,94.2364977948243,63.8854136473647,47.1974560596679,28.9624371944807,55.7886693651203,5.00223233748414,44.7584410795884,41.9350554943699,18.8676105128429,68.9375967141444,61.8998640996528,41.0518147077244,55.2078954416205,26.7144080745967,23.2508263909472,30.6076666689226,45.4932579246151,35.5755201872459,104.150877429095,84.310536535554,23.5974144677088,36.0666239649379,14.1251177573013
34.585807501671,26.5739255415065,5.71393540967465,14.2893164374432,10.7764181364254,65.5588717753969,41.4984259539274,67.0841469987998,34.7176934909314,8.31558787874311,21.8323676646661,21.1118062081163,23.6541709829176,20.2250142240652,12.0942226606217,14.642640821309,18.2716280632876,22.897663844155,46.5306423972725,27.6704927946194,24.8699805669601,3.7419192776475,16.1560714582173,26.7762987858725,30.4937218246616,1.87245691805936,42.604954931982,9.10427755322734,2.46024543120695,1.44977344738041,13.6244360219679,11.4739688354329,1.75837273385701,17.1803243859314,17.2830486891062,26.7968426209736,9.55454495133133,11.3662121827034,8.47463584362992,33.3068241947317,35.1264150801491,60.3294628956715,55.4238073295823,79.5134833643033,73.7931413678852,12.0560129728262,63.4153230396249,58.5979834642618,10.1982286786091,209.925249074792,13.4807477942116,17.9620080042045,46.9095629110238,51.7067010905517,41.7061794140699,90.4075880842386,70.8811352979413,21.9696144036357,52.4758328150626,53.4998085300076,116.579454223096,46.4674828809631,30.4640082116627,67.9812432890451,34.2244826483125,67.9661796110226,69.7918842391554,46.3658138750954,37.3759188000744,31.5041361323318,29.4606097761776,36.3901446863249,28.5827038663925,121.133100953937,10.2495719990855,37.7909573691687,57.0249996854256,48.5017949414592,23.0229337997298,32.5663902673892,74.6966015351031,40.6870607743848,37.4931257347745,29.7473746651395,43.9787612432919,2.89370905939426,31.3299297776291,85.0722397288948,4.37701224593145,78.2669777706519,38.4395517365133,23.9466042975031,21.0388481993001,108.126280318393,110.926041724217,45.1350872207732,138.881661866833,18.8637210864838,62.2765719394757,77.3429220811643,24.3826453456528,59.7046454661562,11.6604687514893
33.0381501387363,25.825972728893,7.54061461834421,20.7880603361953,13.2482768766511,45.7071488356498,36.1504699114621,58.537177896887,28.9859575127549,9.79565357570384,21.2469552250272,37.8741416978013,31.6376829589022,27.7442429632517,15.9634240455798,14.941202191714,22.3967849653999,18.2510903222568,53.6112444554662,31.0424039179856,45.3249550659197,6.95150031099865,26.5722289604402,23.2430802505286,35.6600991832996,3.8778236820793,50.5590122081707,5.21632401932437,4.90441337131864,2.25993360861643,13.6522787004353,8.36248227843357,4.03722450118361,13.5336098862268,20.6649413244211,26.0561035356169,7.01710150730379,7.45565878254069,34.6837060525193,40.606437658883,39.908486207293,66.2108423896574,73.7165634590042,76.0018674899358,89.2697605435622,13.8774963194417,66.6846389542081,103.299650281362,16.1448073953869,352.708764853749,13.7740245651032,28.9955425305017,44.2635539838524,54.151282979198,56.6922149901684,63.8858934475615,69.1551388091836,30.063074362702,36.1573854624128,53.7520263472701,83.959198697441,40.1233793041736,95.3364824336601,59.4211789508934,67.4225320362229,91.0270426298233,64.1385952759031,42.8610815613555,45.6613552838015,28.7764028759995,33.6600885462665,37.756613356469,35.8402805256861,148.003369982456,20.7823919275462,46.2867479844579,53.5138373789088,58.7523555979761,29.8401065551475,31.6836043906514,63.9215870085975,49.0309276152854,31.5200480575622,41.2640670109201,42.0651288022568,5.82690230569793,33.352359796414,100.756306989878,2.70470446006951,67.9915069031629,53.0385375264175,23.4225037584493,30.4657265959718,199.47913821975,88.9799601138378,42.4117490266314,159.407183323931,22.9528975710724,75.4761988343999,112.9301402596,35.5816897632403,58.7118299504115,14.033791237799
41.7810403698898,34.3099426815641,33.5216158027656,24.7214055375798,22.0617445912557,52.767311379329,59.9129498986615,89.7159825204356,34.5905504446349,17.3641199351864,30.9448149378147,38.4907271533222,44.0956890327554,29.8959915091196,22.4231105394,23.884794060274,23.2151976869678,23.5978259045152,94.4143971469171,46.6660430420992,49.3251810632583,14.9319723289664,32.1814645127685,30.0506208854932,47.5901570620568,12.0727260105969,90.7114294287084,7.531639451313,14.8656935399904,14.5735739751003,23.1596076752809,10.7906012313769,11.4661913737467,13.8943740350249,34.2069306066399,35.7698224885911,8.90225137013281,13.6350957039888,32.6185997760754,57.0821083474968,51.9181368552888,76.3035766405652,73.6689629989533,111.407586600751,106.496912409148,29.8106710547582,77.6167901811549,141.026344344494,21.7980022699351,47.0488011331793,21.3783440441292,33.3069955188862,61.9121462552296,73.9896299769581,77.6851635922576,94.7846451049798,58.3091939279953,31.7013917575422,47.2564106331884,49.2030765671355,83.3521261543715,46.2780759859349,65.5871302439456,67.7024617809921,40.9904312798278,99.3358618499088,77.5616204592736,54.5071566828929,61.451233901451,46.2257493389115,49.1155762025144,51.5964041156932,42.1619476629704,122.692740129827,36.8179716282747,54.1680876007933,60.807208370624,91.5965112216182,47.2451970725989,45.3446268353353,84.1589614181726,61.4657845665072,46.8192746825326,45.923342343055,59.9199544530002,16.1069355179766,43.0635197322348,135.360742845661,10.413482038222,83.2681432672031,69.4015345487917,38.0067356579827,45.321508663622,1367.58708929884,182.072193723066,58.9342741336158,196.038771263752,31.1630697996111,111.199848279365,120.023024493492,49.8688925982155,68.4812348498811,22.9352222593167
63.6008338777423,43.3500907022004,20.6933068376366,34.9239896625534,38.5246323695365,80.5394548251568,59.3181090259799,83.4999887876227,54.1703049320251,32.9880189955409,41.9938880715273,60.2447572879458,56.7989350589616,53.0790119535034,39.3038284207935,30.1912119846893,37.2531086339087,36.1651234340554,69.3390695900949,44.570507887599,56.6895475198245,21.3634304349613,40.4927444422523,46.0546485464451,52.6245384114937,24.4593145681846,76.8708469435553,20.1109877414978,27.0999192342596,23.8487302792989,30.1023951770349,22.3486532815596,19.9744143413056,28.9586552236128,51.01271248607,48.8813274383981,22.9003729959022,26.1028548130296,42.2640193135399,68.8983770843857,69.3126818780762,99.6627393817137,99.3028509654353,95.5259386858456,110.422299873835,42.0601148342025,104.290168699292,199.48595771126,36.5277044610959,103.113459150611,35.8846054047044,55.346493292499,93.3064898983842,96.867878496572,73.2474298119415,110.239207672047,80.6071947511581,44.1329459493382,51.7231145588755,61.9749112060478,144.377667710366,59.0039702954893,139.818158879406,76.3045174189951,67.1954348264078,111.546115683023,91.1614782028704,69.4916801766739,61.4249183925897,59.5018670105791,59.8268035700129,75.4851563152723,63.7582731398499,151.681131283137,47.7074263178088,60.404955573821,70.3008339900397,88.4697088530419,67.6019860000194,52.6139597658275,97.4367804117262,63.0446314287692,54.4158284118016,60.5047803661565,61.7769656425049,27.5409754365523,46.0130978435195,150.957085620166,25.6076227784853,89.2027434715666,70.0118399522123,57.2366260262288,52.4280825512914,173.503972674224,98.8459709141789,71.4687740545275,229.031442444288,35.7778434228627,163.75818684864,104.178993360821,53.5652943546143,91.9745701127196,28.5326126260645
78.9342516936344,59.3516800361455,25.0312237269794,47.5706769892829,48.1833989160566,81.1645509493141,82.6557420921819,101.597413816751,70.0984091365961,55.9472281186586,53.5846199344977,79.8977740264806,63.9118865593836,63.9386325346807,45.6476365740707,37.960967143901,59.8580198263252,54.0925551279006,73.5744333390894,69.0727583516105,63.6897628671616,42.5122384346691,58.7078015852889,59.0237947466832,70.8245806740803,47.1281615210051,110.449378430274,47.201411713433,49.3327884409899,52.6691196553778,38.2140251152055,46.9320222254782,41.068554994405,53.8899252580518,64.8391336150092,59.9637077796154,46.9745731968641,46.0038383058157,133.907161854903,88.3593824552125,89.5299242130472,127.436994010108,120.320041481237,167.683019506091,140.015915131908,57.1082602868261,104.043456184864,175.266598067624,58.3827879471399,79.6494106829442,64.959641300058,72.8718090786024,103.88933401254,115.978354612838,104.39460639494,151.797384516463,113.31316701596,62.4853721784523,80.3988035048732,83.3087412075868,140.999582635847,78.9571089910957,146.514077411185,98.558127598961,107.265017371849,151.10811453592,118.838682552991,99.1154510730462,78.9891011867157,67.2720429560817,87.8896040170326,113.447532749773,82.4551010346247,178.112120593756,66.4573832745164,82.5902734105617,98.6279186734104,106.414866167121,83.2826329074047,73.1467906412945,122.600441178527,85.1120301915703,65.3021479687734,80.8450883660934,78.1085348284306,43.3909914399259,60.3685453984962,180.853832047044,50.7375408317486,120.197236984191,102.465191527579,64.5832149152287,76.7122416614292,269.79905317759,128.849738137734,99.3134442949057,287.092742770536,51.8035045486747,118.474133046957,176.291901296694,83.8975356696215,120.717389851375,38.7064735097917
94.2673799277687,79.5542579637897,162.242731213831,68.543653701366,94.5046493389347,109.130026752387,106.138707184238,115.632190526444,83.1916473178221,80.7172298077109,77.8648907490562,85.318609259839,89.7354738954718,83.3906739374242,58.9131538249165,63.6175408035,72.6688579287241,64.6771237859324,100.904144531848,86.3300559248234,97.0788223342653,70.5471252833345,91.6561954092705,73.2577238694842,85.565636939219,76.2448774224562,164.671034907358,81.6059366377875,81.6467514857229,84.9261007680619,63.1715662014024,97.0730786315282,68.1740392442784,90.4492978344726,99.5338214846186,81.8002541243797,88.2226243565369,83.991750187135,193.345410337723,144.725814453144,113.654508813615,159.769358826384,150.41813657366,180.789308228622,167.967009477324,78.9484589827916,172.715055123057,173.12385814464,106.220011004418,213.634121545074,97.2276504759965,105.537019607548,142.903647993053,206.558989403577,234.58547415587,154.32376740799,141.297593261443,83.6809236473932,116.409558206343,114.282863514151,186.492539899203,111.376378040795,157.593278930603,134.028392070581,164.337718832399,232.952409373498,157.830729503365,126.366637898441,109.536711142517,96.61664962691,108.248044073195,127.276344439847,131.830977152874,204.109601101459,107.945766063604,110.691885725093,140.251877102823,143.997839598554,113.376607582302,113.554312493957,156.334490350328,110.66618201283,90.2334625640046,103.170653930782,112.447324546951,86.241661062782,82.6331406406533,253.756052389875,86.5899515120956,158.299250982189,138.399518457912,112.945613580196,94.0633571072236,201.864504731395,161.697279185179,115.530126442475,361.679102219233,68.2898339582355,182.468675240376,206.932649860586,93.1103353887359,136.003456222135,57.5802783737126
136.952272813246,100.882461487304,139.103898305618,92.8973408340742,125.592409304459,155.473892823121,133.012434363961,180.546766735659,113.489620885049,113.770041286446,101.680367184208,179.771242051854,110.318064488539,108.913428481907,102.456176545527,86.9085849362565,99.1380144504212,75.6609719604464,171.854664882649,113.366061163661,104.809508162612,99.7009428092336,107.952127190552,106.141192590111,119.899217213848,137.660116731406,198.142261697978,130.521750255522,150.601621318635,122.248974249244,105.126075781529,130.236447649213,126.239748698371,164.020419910613,154.954658474583,108.927513499046,139.212341912758,147.250397668433,235.637355762577,163.898458402642,197.49883716979,200.026441810514,168.662824591985,237.682223085633,218.037122402684,113.849581562547,199.998204088037,263.97918220285,139.238206618238,249.204366320447,134.04867144675,137.552462525627,196.486120772785,196.016214393063,243.340876933918,229.924222181339,194.895286162907,119.103183853562,128.93279303164,146.542325244952,189.299651404253,141.116719757848,237.347548650381,173.868931281596,212.717008801591,289.051282786876,194.585614109368,158.635321391513,184.90418794809,127.378256131079,128.979350923627,137.024294145144,155.346378776421,204.710411246136,147.565688964586,148.942531886618,153.705918264772,172.116997301397,214.721107264455,123.838976860901,177.698504519013,151.909657106253,108.49204098356,127.836121819506,124.900252601705,133.515813176393,123.08110832065,234.873553445726,151.961102131865,219.276011189789,174.633758548187,160.675629343675,141.359190125613,258.232011493558,214.969745783403,191.17578273446,423.949134799182,99.843891383934,229.934978943584,227.857438180896,120.962633438529,207.032635072125,90.0093594054571
159.828073276897,138.672005008217,743.378418492678,120.356197992317,208.145437521929,227.459312499876,180.418823769718,196.802342898654,146.468391829124,243.621757511179,137.490155936134,163.246357016579,161.299170635541,149.546418203263,134.26184717027,117.749872540537,154.450966485109,100.481920772041,202.263765005647,154.341109011633,208.402650342659,151.835172333427,132.252905224212,151.17538303225,134.486034397864,190.897707294179,359.030800518453,219.052164180254,232.357835700799,273.705081110373,140.817429098779,203.698630001219,168.052558769158,286.765245110839,219.997600323705,152.53720902018,196.828518343771,248.998938251621,587.358776034082,225.95731620173,235.384513128088,298.521809074733,286.118257871034,328.06099437787,273.068364563311,174.795112053652,308.297908164667,338.729771602104,225.647792507367,220.028021859694,215.969298912857,215.431963682166,300.943509101587,305.498563324609,367.213168875097,325.538119580231,222.403620504084,145.020377250069,189.736770392337,160.991811585222,223.473416832636,176.343396019122,242.643497631534,232.978158894589,248.17165516081,417.464184642456,310.27089446787,263.06939491893,213.177404591094,166.982352227001,185.06375653706,195.151889760245,195.927277785066,240.945445534602,159.401707445867,188.024595446072,171.63898712221,229.029745564455,258.151978090484,183.675835701862,237.585102069179,203.860394766169,157.550361407724,174.74305909938,175.423134720192,217.391961695189,164.448733459223,363.556025110717,199.363500034012,280.112022713988,257.679090996705,211.673510856975,199.021161107132,332.483402148596,393.719463035388,253.324066839836,525.064632759146,135.991511369043,314.348312609258,281.011835282984,160.369352492438,260.455232078589,134.064073646562
226.186677167801,241.084379438422,67.7157202740087,190.676517051891,349.246534122208,286.20321622059,248.355803103214,226.137043039315,274.814219924936,388.885573379958,232.534823962819,178.638688332291,221.56954490155,200.477459103102,212.270990152946,282.335141480977,301.882261819717,175.70438787175,223.063764855917,211.630452218876,216.435665252699,229.046327241022,188.880686838932,191.751255113484,209.889028632189,359.104800097991,472.829377028912,370.123705591467,452.645187667178,353.124889337045,252.049020815306,601.506414161993,300.76755373591,472.626401232887,378.385010294467,228.957082171955,445.246689530501,400.334197555328,418.350390832839,443.528806767801,379.131817123366,466.642413371285,398.641267934547,569.097669686559,454.499036500139,334.607209125946,538.591096839529,457.071207942383,354.03070728672,367.584774438659,404.741867531173,372.128485812425,408.51023305736,613.934630464404,430.343088149721,472.122761542546,393.511207203324,276.387972146926,248.940260317461,264.289933045996,356.858472008476,254.182892015895,323.752159432248,401.167563847502,473.274111405906,683.045938067456,524.150373003949,433.275920838026,409.244986573296,277.824668478031,301.054101552814,322.490190128675,303.531531389338,408.028947176673,236.148210396102,304.257799807609,262.801898669732,312.283065097405,300.163033277363,272.566363367593,349.873027874411,302.206688356533,256.005908014191,251.303818210986,300.400916873374,439.398965429824,271.580604828588,505.296344914636,435.028086364562,404.240474953427,389.980465695648,412.741769385829,342.788232919068,399.896330871801,858.526250128509,409.686472187662,728.256227668942,229.014520235022,364.033478937233,440.120217997978,244.36490082127,472.847594078669,238.420848943977
