15.6609787036616,14.0792774563495,2.85412873648719,9.94429298198712,10.4331759631754,10.4880520251353,19.7505025343939,22.9866040622042,21.7908864222197,1.14036575972222,3.81562295922813,11.6433910308551,2.89619855690937,14.6373190270792,9.06472216587495,11.5520301500075,8.78153431530602,10.8435127781314,32.171891777347,18.6583741125413,18.9211816337951,3.63016556305023,16.0311410757483,12.2664552085015,21.7900768941591,7.36079166476653,16.6936074332636,8.94203814745166,8.323309943161,2.56021831610434,9.53876510056782,26.9812972904423,3.54539609991597,26.8145158954328,49.0740711249699,27.2703182273303,34.3246104573582,38.825408708727,9.6545366853963,17.4024517432188,28.3742242304953,40.132361572355,47.8154339368661,26.4801330484235,45.8612716520778,13.6359038632985,66.0833453879742,25.4657281383873,12.5947766673201,22.2991910479694,24.859214637758,34.4570999377535,58.0068996992628,37.6041385214415,210.747754465096,72.8449238267328,28.5620613039718,28.5508284365058,80.9721543967488,25.1897031283764,28.949596419659,32.3612325965363,4.35506302286542,47.8691231568885,17.622652952935,34.6408631614879,165.581281615061,50.2385058946301,14.4536586210814,50.5548553336076,25.0623955355604,28.7191740815976,18.8714594989661,49.1510819599579,0.0691255159786678,60.0797009743326,94.4447868341568,44.2773328678139,11.4081194015591,30.3986798054335,78.8515602218639,71.7660631795096,39.323312286723,28.3307273110675,52.1062136359672,3.36308080543961,38.2829098637303,42.311822094159,12.0999456497448,50.1811814394075,55.4585845598314,37.9262070320118,52.9938709662443,26.1548230807961,22.0879156583422,27.6080720976838,30.2925623057678,37.9194604368134,118.250103406083,87.4546973937511,25.5986332724284,38.5748977685999,20.7512530174444
34.0506662722463,24.9812658667964,5.45720096672763,14.0154410731383,10.4045878188266,69.1012362302503,46.4304289651834,63.8719955938336,29.7796973878079,7.95169421397356,19.9315175347249,19.8885788230326,24.9301023079096,21.0083900422122,11.9189149750962,13.0479211931591,15.9937277493775,19.0329403548609,42.9642131301828,27.3093545985677,26.518937657663,3.5371720401151,16.9862045339104,23.1384755909613,32.021498354553,1.84069499541397,43.8720645299494,8.23668053516484,2.48437728229995,1.3730543534656,12.43104532381,10.8395695311071,1.5874661597113,14.8388428114012,15.9680300479543,24.0249569040007,8.78505867094318,11.0794043488666,8.00832643134889,32.7466777587348,36.249814787269,60.7072036811395,56.6387974228221,63.6614646764064,66.8002422176508,10.5375310263897,62.1369272289479,49.0695948154842,9.47843832667347,230.500042078499,12.2186120530628,16.8811416488146,44.2650170677982,50.91135739833,43.6000567839473,92.4481959478805,69.9593851117997,22.4813471818796,45.043026664083,50.9000212298313,105.248270354621,38.3363231789625,23.3924805085145,62.7999062956249,35.0842606071527,60.0702560987147,61.4927139079788,43.7082571490994,35.6150459937161,29.6340775753586,27.4771803597277,31.8512858969977,26.3006122545543,114.282781053316,10.2480562569222,36.9242379045676,47.9380523514809,46.0596578150284,20.264874967953,31.3538246128861,67.5831817838427,37.1627402114362,35.3767608284324,30.3342211436213,42.9637973962958,2.52624838636311,30.7424412766422,85.4814300313978,3.72987307581882,66.8270851596065,38.2749432992161,23.772374058341,19.3604544297186,104.77607832999,87.5337945273438,45.112756048984,130.509327156473,17.1743472611909,58.6660257715135,74.6686066617441,26.2472750791882,59.7341164521734,10.7161880745373
34.9051415224402,26.768140347143,7.00453402757408,19.7911289272979,12.4987291925002,48.6655619083361,36.6684327632902,52.1432092607517,30.4606869466182,9.17488610896075,22.8159166459434,38.8962515755975,31.0126532904581,24.5943547015316,14.4908316492279,15.1892052280783,25.0328389338512,17.1274265898432,49.5811925670903,31.4584703647724,47.4571405025754,7.50849661161822,26.4864246763924,24.2368078651899,35.8570588265608,3.54665939444565,46.0081066533823,5.16620172053838,5.11541032643426,2.19010230497928,13.9207636312364,8.31446620505717,3.78303776200679,13.2100206055909,21.6809453018408,26.5186089149845,6.10262381782565,7.98461461516243,32.5788871628179,37.5214189797207,39.0219988916104,69.8319422925108,69.9535785608282,61.8298226932497,83.2971249129793,12.4623403860427,62.5080929256816,81.3222558778948,15.3391482580582,498.679717381308,13.9169980977151,27.6447334742727,46.8468749684663,52.2794216703606,58.5484211963338,61.8289207157896,68.2173746581885,28.9389984385867,33.7265078058884,53.5447475677022,78.0125350702182,40.8486979766221,60.829426830563,57.2456538940435,65.5111559929291,99.162047838188,58.7318063249489,42.9791414113048,45.0290700648039,29.75667958431,34.7704161268164,42.197283615692,34.9895755088725,132.362871619389,23.5132780751468,45.4245747463049,52.005087462586,57.2710500526426,33.872069089877,32.1202237520095,64.3666840624372,45.9175540494458,32.0994314121826,36.8922864954938,42.1480703234815,5.78865272641827,31.3266410061769,98.6628454735443,2.75017610885932,68.0020251546969,56.31843144666,25.290415713785,27.2506528798718,216.439567156783,80.7887477671297,44.5705188141963,100.94940945373,23.0137859615535,79.5746995539588,102.31804790045,39.5432700849989,57.8552400634094,13.9017183042545
42.8088125012262,33.3044449551486,32.395642754796,25.7142477770804,21.5460401952673,50.7365514411857,55.8655079663369,82.3665120866275,33.4278353445452,17.1263732782356,29.724583965646,37.4473159737634,38.8399004618396,26.520799738272,20.9535613611673,21.6602833993577,23.7387422214742,22.9885308441775,85.2981270882534,46.6167090066658,49.2934511610732,13.9058425379692,30.055929655123,30.1134135717707,42.317795444875,10.3304688850208,79.2735270160746,7.52652091281085,13.376408671806,12.3302335905548,22.7270295253883,9.77186293638189,10.7055026539892,13.312881322917,31.5901575951801,33.4082701889792,8.58671561472429,12.6541759876614,34.4800309224474,52.3817935697728,48.1193991299346,72.1897095900911,68.6325984291766,107.542869803279,100.102240972886,26.8701057744968,71.1177749090269,114.684748967332,21.4775443399003,44.7371604659165,23.1477272922214,33.1270646525656,64.259437004928,64.0063971432339,106.000769091321,94.4651038876147,54.1741819971054,31.5227856509286,51.5475523802928,45.8907197872587,75.1312611238694,52.0638543430383,60.135820258015,71.220987772186,40.2487854877827,121.000819067512,73.501577030869,56.2937724335605,51.6196256269709,40.206040741496,47.5506829493624,59.06686214241,49.5153236839427,87.6903514655551,36.5572784665334,55.5276906635853,63.5870895200244,79.4889034252702,51.1404834840806,44.7053695090544,84.8097406810012,56.3472251216794,42.6979635605872,43.1133977368225,52.0591910435484,14.3164809738069,38.9183209718756,116.348790818592,10.2077667875718,86.0543702984143,67.6965101707551,38.8699974405632,38.0961766124567,862.128520688522,179.541300269541,65.001834072962,153.505149248787,27.7904342457988,113.319081924494,96.6428106737118,44.7601721738166,69.8222960213418,22.0534814924296
57.2656114937969,44.3444074789766,19.2644063690183,35.1428090059405,33.6272245702816,76.8551210469511,54.8286846312949,75.5782818966898,51.5673574233545,32.2355018896902,36.3577713441569,52.7006793819311,52.4287520507198,46.3470415717687,34.416734712196,28.726251536556,34.4026236800189,37.7830122800506,66.7587532397826,38.6048297693077,51.5045983651092,22.2093766194621,37.1526905927461,40.2530826239662,48.403323553992,19.9630381584732,67.7279869836186,17.9792560406824,24.1434675859067,22.215452307862,28.787973789695,21.2023871487579,19.4480463273834,26.4424146418044,42.336046801462,42.7132763414242,21.7813164723042,21.8474090191161,41.8621034110017,58.3358706333693,58.9161711087941,98.9988739699406,90.4241866729008,71.7150053152736,102.170851165567,43.2355598642809,99.3758528705496,126.984710585818,36.1023150450925,100.294399565113,36.1986049119473,50.569433586539,84.0446176630144,76.8825171817462,69.8376407682757,99.9929825929169,76.2795497423755,42.8180027178592,51.5920381836805,59.9178683156667,120.453390914098,65.2242213203441,112.208594488317,81.0633671673824,68.8532688614025,130.344469316229,89.2123271821618,68.4956840517214,52.9136380649552,52.9802638508597,59.2959199231606,71.8505713206361,69.6100284614803,108.233709558231,50.66248028667,62.0681158338881,68.0813325087481,85.1242457014426,66.5754522634035,52.4163714985785,88.135727630389,62.2624560122761,50.4083456567913,57.7157812281862,57.2606350980439,26.5103148715337,47.3147410292309,127.425405691959,23.204044696326,87.9935901539315,69.0441102503257,51.6863629490981,45.9750388701725,166.786355280669,104.2991964204,69.8657282166138,199.341210009818,36.5303756779372,140.26820136846,89.9877420382948,52.6342863195639,86.1323590961703,27.2069971123203
72.0669583042971,57.1318221464069,22.6745543111812,46.1667143326168,44.9379127515353,70.3384130056409,79.909527877398,94.5382653115641,64.59663373398,51.5667980837843,47.0004271668089,68.450880255977,61.2327043114455,59.6466732084945,43.9355698907632,38.9867340251954,51.8428693827072,43.5913709587154,67.1762212173758,56.3487210022083,60.2671165491467,37.3412550617876,52.130029920176,53.3773270127517,60.6815196214794,40.7270860246646,102.695096084997,38.323249359864,42.5953595364782,40.2765867928075,39.9377372485722,43.9837841096339,37.4965688496007,46.1733555590071,60.7211314335076,55.6486025553086,43.4849121842849,44.2817347618808,206.199296861598,72.4523047954616,75.5810015436517,120.137710040505,107.62267480636,118.04566793231,131.548101173175,54.231314704466,88.6310526667368,145.135431981354,54.2361968912459,76.3071814886695,58.1349882487941,66.3468903334333,95.3829688667835,95.1419468124487,115.869822532621,129.391069622088,98.6161569587624,60.1470294502844,70.8266194070758,76.2356700223598,117.902372579605,75.363192987034,115.768610052803,104.100698234756,111.138163456863,170.269752645998,110.047152123679,89.2763812239447,75.1953141815205,66.3706138552935,77.3260799505193,97.2463078286057,70.6601991693205,137.443252515901,63.7833916614187,81.2019376173363,87.204941899852,103.82055621552,89.4391798475952,71.3452713717455,112.792515444926,75.7986786154792,65.2607862900601,75.4269699835435,74.2106390505532,42.1640072595069,62.6611528819012,158.321582299639,44.4353990700065,117.39767224843,89.0084645175162,60.921106296134,67.115180435301,259.775605408723,133.577812119103,102.014738934499,201.539876950226,49.183510210385,109.513943520078,136.739784343995,73.671554732534,110.239979902907,41.1308370461648
93.2446446445371,69.6485895777615,107.271231139961,62.6184009278134,82.5103859039955,92.3894476789877,97.1312881063953,110.747314981267,80.9034930769591,74.5391655726297,64.8983481980566,94.7670236362131,80.9065632353977,74.5190448778039,59.8821773176061,64.0235103683202,69.9156633730563,67.463481491259,91.4647805108207,78.5228994166444,78.5890486054959,64.7119375701825,87.041560738948,71.014371476359,79.3522880206448,68.4249944427743,151.943686832639,71.8846936066098,75.0655076277413,79.4205587199132,62.3141260701223,85.2632913167224,67.6865557788771,82.4650101746224,96.707705069538,75.4051813514318,79.0884861836916,70.23602280851,171.098133123034,127.002095267935,97.9628875651126,148.874091532584,135.680228986139,158.861130348009,143.870571223694,81.094925107914,145.077674495764,124.395895224709,90.9910019084864,210.157181953423,84.9714757811701,92.3287465345965,135.55191800827,159.91599457142,237.560083555193,130.288556209428,114.228158157305,79.6357302288814,102.276781625711,103.039314036593,149.053529303879,99.970583542375,139.075644615825,133.737759217638,162.080329813361,233.544704616055,141.000256614144,108.736493785891,106.138204856265,92.252923441792,96.3232566371397,121.597764134831,117.535692964218,159.742897463154,99.0992872237496,106.338910853123,107.895032886464,145.254514093913,106.034203120812,95.2004356662738,140.592544877439,110.652589299395,90.1601561564357,92.8402578682244,104.492326942695,76.3010561538974,81.6323956972398,201.289135629254,79.2369201551448,150.249185992581,124.507571452153,103.297587278019,89.3933603402375,195.858098075062,169.108397013184,113.49349051183,308.695276840052,71.8706034816231,139.14666948426,162.894046213045,86.5408524988008,121.193398878468,54.0207132283593
121.635225951668,91.7477076742847,129.575862515435,86.7747155933427,114.758655821214,138.728675602392,138.112415735584,162.692745727943,112.423960982779,101.456902807125,92.272798481636,138.1579452181,106.982423371544,102.882291367359,94.5082546232124,91.7896995095778,98.9114452350134,74.7745310427146,159.284404729798,105.472452753045,91.6103558715386,91.6052807427703,97.7744417923175,100.214322804138,120.02880775599,120.004989916624,191.043245939208,121.729923093682,131.687948755418,119.602536166093,90.0798943307426,120.932865620694,111.238474688739,145.682986042902,135.104135168448,104.574056382479,128.399362532961,130.294765590956,289.904659877522,132.470536072109,173.364972494202,194.526205437515,149.194741630827,243.708401799625,198.130170911671,110.858091814838,168.26953307784,285.208137598389,130.434617312046,249.869223457189,126.191674693027,128.780853546307,168.951100830925,156.740164298897,230.703462578576,192.722841876463,176.950154208745,109.403428632507,110.249908079504,142.804930883149,155.879835228715,120.311504234062,207.183766954573,170.126283796058,211.064994103485,283.784412067495,178.407166044704,148.146806805255,182.509965368577,121.091420894543,121.112930557743,135.03175827638,137.82142521118,206.25960828885,117.236949446968,134.28239368703,136.664217380499,163.867912884749,186.973585346252,116.741995044771,163.79355086654,130.018932485628,105.17298361336,116.603414334437,122.57370358727,117.299136052256,115.276686576274,207.598257343461,126.277194795597,184.512004110074,153.229834798283,139.666316333754,139.581867367953,262.190962936921,227.556072024849,180.44332917243,343.029226427806,97.4384532319126,182.196810802779,182.285908511938,114.770488320314,169.447201333018,89.1815042152854
142.829655419708,141.364056893542,521.607392739785,115.685868256176,201.379815459226,219.080637705121,168.45479340157,180.479212618919,144.466149594543,229.970908151882,138.86996531342,145.7012102206,143.634701923787,125.821905627831,137.640508120893,107.512599628143,137.548822541153,97.2918257352578,164.608220841607,139.615937057555,166.292412245286,154.145490088709,120.019107812039,138.722123223868,131.066896428942,181.083351306908,360.101787349646,204.671901237681,237.753074093884,249.222788803741,153.404298736818,210.343365640165,173.848358710301,259.810435386752,219.006853140969,151.387503298009,218.938041393997,209.463452279516,440.671397420026,185.873856803819,197.953899568858,257.13726822712,250.125894422019,290.493140664681,258.707118637016,160.218418970421,273.172959775077,295.801716884523,205.711375177346,202.717274079629,211.300936026139,204.374612398818,257.526785113528,254.102285896219,336.719109458082,281.560691477356,203.271343231591,147.754417664683,171.505547068712,146.090190239569,189.600915371557,153.651884102061,223.898491903987,219.814509882591,236.282205423114,414.875230528618,263.874514978125,248.123048925477,242.672766754616,164.483554821128,167.320275046736,178.867566279601,185.429427011924,231.823217784407,152.389156004901,182.683794656128,160.914290937185,207.816965378619,219.41766101373,172.730245039801,226.348160375102,185.196237964597,161.261602476675,155.113561452758,160.736903371135,215.807668313936,153.57214649525,319.019098737654,226.772684188115,234.815046721935,210.741991533195,204.187087382423,218.167379078424,326.160019446896,406.715034264084,213.093459922292,431.863404818578,130.64880560859,246.705978311951,236.505660965465,148.177779435582,236.634792555865,122.91358981036
215.739605400933,223.943919280732,67.6571117740065,207.946107875816,324.14586437289,265.216056869937,220.383585014381,216.108183092088,241.515418881622,321.335322766989,228.258285574179,174.248751013158,193.23315543869,183.285247299008,216.257403168069,258.215520193245,281.007793014481,165.235793924886,198.763648873994,210.589233804751,210.194423130688,226.964906122667,198.924234224489,195.692286819558,191.120102190599,371.43717882524,466.127937150127,418.86631054542,415.63583388348,341.74129332684,253.634916907022,606.753562291849,327.685244941331,448.920530145024,373.665629369704,221.532361742561,432.611600999447,384.62332918208,516.622866734177,415.4885444678,317.574833418332,395.600921984944,356.975860328564,432.180864930363,466.10833617424,354.421885935471,442.648537273341,438.676880561211,358.71817304556,351.612369008425,358.714550393325,332.845754653801,402.140355049772,519.772129037478,424.156796569234,412.319811438545,339.220194838595,277.17215048387,241.997844973047,245.767901707941,300.66505479968,247.361293145816,289.4833171734,374.452301986484,448.497937545438,708.392353630632,455.706779040165,360.219535023712,604.848463049464,275.295956528886,268.265938207801,263.231636447644,279.508405175808,439.599592327337,234.253746008782,287.806420378935,251.887328016206,312.039631726498,284.100322739932,254.634107486976,325.30895547509,289.656209533073,237.29701452332,232.389372546192,277.878766368042,388.466823845568,246.24285212433,464.262143388359,456.988800458739,369.027834742355,348.553432121192,382.291127385964,386.459719765504,405.490361105739,774.921004765302,361.571564183061,663.612944751588,230.168497847901,337.423839532315,360.129735204976,228.180729262627,378.587231589618,238.440895334285
